ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
7490816077645272,https://www.facebook.com/ads/library/?id=7490816077645272,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
252087574562177,https://www.facebook.com/ads/library/?id=252087574562177,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
426662816526630,https://www.facebook.com/ads/library/?id=426662816526630,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
449302044326797,https://www.facebook.com/ads/library/?id=449302044326797,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
788595162715244,https://www.facebook.com/ads/library/?id=788595162715244,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
807718534501881,https://www.facebook.com/ads/library/?id=807718534501881,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
933548975022445,https://www.facebook.com/ads/library/?id=933548975022445,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1076501636790750,https://www.facebook.com/ads/library/?id=1076501636790750,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1263562627934288,https://www.facebook.com/ads/library/?id=1263562627934288,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2130130900670355,https://www.facebook.com/ads/library/?id=2130130900670355,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2746405415507669,https://www.facebook.com/ads/library/?id=2746405415507669,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3580986055484991,https://www.facebook.com/ads/library/?id=3580986055484991,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3681429368792401,https://www.facebook.com/ads/library/?id=3681429368792401,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3834627103521367,https://www.facebook.com/ads/library/?id=3834627103521367,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
7828024457232100,https://www.facebook.com/ads/library/?id=7828024457232100,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
8140171882665553,https://www.facebook.com/ads/library/?id=8140171882665553,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
212764271925004,https://www.facebook.com/ads/library/?id=212764271925004,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
262756816903036,https://www.facebook.com/ads/library/?id=262756816903036,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
266941653141313,https://www.facebook.com/ads/library/?id=266941653141313,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
336882829380583,https://www.facebook.com/ads/library/?id=336882829380583,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
345466927963019,https://www.facebook.com/ads/library/?id=345466927963019,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
398855356113357,https://www.facebook.com/ads/library/?id=398855356113357,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
403745455706984,https://www.facebook.com/ads/library/?id=403745455706984,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
420711827175434,https://www.facebook.com/ads/library/?id=420711827175434,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
427579036491204,https://www.facebook.com/ads/library/?id=427579036491204,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
438962131999748,https://www.facebook.com/ads/library/?id=438962131999748,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
730885152223543,https://www.facebook.com/ads/library/?id=730885152223543,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
767110798711961,https://www.facebook.com/ads/library/?id=767110798711961,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
786627956300251,https://www.facebook.com/ads/library/?id=786627956300251,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
790632122973727,https://www.facebook.com/ads/library/?id=790632122973727,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
940095994522242,https://www.facebook.com/ads/library/?id=940095994522242,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
953214929273120,https://www.facebook.com/ads/library/?id=953214929273120,2024-03-31,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
964114705235064,https://www.facebook.com/ads/library/?id=964114705235064,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1063139684779380,https://www.facebook.com/ads/library/?id=1063139684779380,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1085165076084872,https://www.facebook.com/ads/library/?id=1085165076084872,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1090714722040540,https://www.facebook.com/ads/library/?id=1090714722040540,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1167360614700018,https://www.facebook.com/ads/library/?id=1167360614700018,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1281382456133153,https://www.facebook.com/ads/library/?id=1281382456133153,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1374928663208922,https://www.facebook.com/ads/library/?id=1374928663208922,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1528147618558583,https://www.facebook.com/ads/library/?id=1528147618558583,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1580596992739592,https://www.facebook.com/ads/library/?id=1580596992739592,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
7379902078766474,https://www.facebook.com/ads/library/?id=7379902078766474,2024-03-31,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1160971128228657,https://www.facebook.com/ads/library/?id=1160971128228657,2024-03-30,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
316411927790775,https://www.facebook.com/ads/library/?id=316411927790775,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
966863851518438,https://www.facebook.com/ads/library/?id=966863851518438,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
298149143152908,https://www.facebook.com/ads/library/?id=298149143152908,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
330953499986570,https://www.facebook.com/ads/library/?id=330953499986570,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
715103094170263,https://www.facebook.com/ads/library/?id=715103094170263,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
735878888661252,https://www.facebook.com/ads/library/?id=735878888661252,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
816165043713763,https://www.facebook.com/ads/library/?id=816165043713763,2024-03-30,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
926443265840762,https://www.facebook.com/ads/library/?id=926443265840762,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
955253675902082,https://www.facebook.com/ads/library/?id=955253675902082,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
968971911257028,https://www.facebook.com/ads/library/?id=968971911257028,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
985780663165522,https://www.facebook.com/ads/library/?id=985780663165522,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1120529112402951,https://www.facebook.com/ads/library/?id=1120529112402951,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1252334276150832,https://www.facebook.com/ads/library/?id=1252334276150832,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1359263388069845,https://www.facebook.com/ads/library/?id=1359263388069845,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1049983116099797,https://www.facebook.com/ads/library/?id=1049983116099797,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
252732441162093,https://www.facebook.com/ads/library/?id=252732441162093,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
276744728813755,https://www.facebook.com/ads/library/?id=276744728813755,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
945552987114449,https://www.facebook.com/ads/library/?id=945552987114449,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
970065601376523,https://www.facebook.com/ads/library/?id=970065601376523,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1107648773900429,https://www.facebook.com/ads/library/?id=1107648773900429,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1482105119047533,https://www.facebook.com/ads/library/?id=1482105119047533,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1617039145761311,https://www.facebook.com/ads/library/?id=1617039145761311,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
7469195356479800,https://www.facebook.com/ads/library/?id=7469195356479800,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
256390464212767,https://www.facebook.com/ads/library/?id=256390464212767,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
357230963317721,https://www.facebook.com/ads/library/?id=357230963317721,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
390191370572505,https://www.facebook.com/ads/library/?id=390191370572505,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
390971517227814,https://www.facebook.com/ads/library/?id=390971517227814,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
429193716449208,https://www.facebook.com/ads/library/?id=429193716449208,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
433495579093882,https://www.facebook.com/ads/library/?id=433495579093882,2024-03-30,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
855214846624323,https://www.facebook.com/ads/library/?id=855214846624323,2024-03-30,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
938853551236487,https://www.facebook.com/ads/library/?id=938853551236487,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
944903107362562,https://www.facebook.com/ads/library/?id=944903107362562,2024-03-30,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
975760397306327,https://www.facebook.com/ads/library/?id=975760397306327,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1581274089394426,https://www.facebook.com/ads/library/?id=1581274089394426,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
438279582059500,https://www.facebook.com/ads/library/?id=438279582059500,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
452200507150361,https://www.facebook.com/ads/library/?id=452200507150361,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1143878826620060,https://www.facebook.com/ads/library/?id=1143878826620060,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1636541916750785,https://www.facebook.com/ads/library/?id=1636541916750785,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
281169778260212,https://www.facebook.com/ads/library/?id=281169778260212,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
351180167326955,https://www.facebook.com/ads/library/?id=351180167326955,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
455286033599535,https://www.facebook.com/ads/library/?id=455286033599535,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
978007293754831,https://www.facebook.com/ads/library/?id=978007293754831,2024-03-30,2024-04-01,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
290863427379409,https://www.facebook.com/ads/library/?id=290863427379409,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
296140776836240,https://www.facebook.com/ads/library/?id=296140776836240,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
335401112866711,https://www.facebook.com/ads/library/?id=335401112866711,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
367650582957257,https://www.facebook.com/ads/library/?id=367650582957257,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
381766928027937,https://www.facebook.com/ads/library/?id=381766928027937,2024-03-30,2024-03-31,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
391810120467701,https://www.facebook.com/ads/library/?id=391810120467701,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
430198896184595,https://www.facebook.com/ads/library/?id=430198896184595,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
431174069462937,https://www.facebook.com/ads/library/?id=431174069462937,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
433498632407809,https://www.facebook.com/ads/library/?id=433498632407809,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
721459390158731,https://www.facebook.com/ads/library/?id=721459390158731,2024-03-30,2024-03-30,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
